t_s,telemetry_age_s,airborne,phase,pos_x,pos_y,pos_z,ref_x,ref_y,ref_z,vel_x,vel_y,vel_z,qw,qx,qy,qz,gyro_x,gyro_y,gyro_z,roll_meas_deg,pitch_meas_deg,yaw_meas_deg,pos_err,obs_0,obs_1,obs_2,obs_3,obs_4,obs_5,obs_6,obs_7,obs_8,obs_9,obs_10,obs_11,obs_12,act_roll_rad,act_pitch_rad,act_yaw_rad,act_thrust_N,cmd_roll_deg,cmd_pitch_deg,cmd_yaw,cmd_pwm
7.1004,0.0104,1,1,-0.3391076922416687,-0.24501487612724304,0.8995122909545898,-0.2690049707889557,-0.10159306228160858,0.8004478812217712,1.2775516510009766,-0.01393905095756054,0.15910886228084564,0.9851123094558716,-0.11445082724094391,-0.08135529607534409,0.09916689246892929,-0.14065754942313868,-1.3391192882953609,-0.19329308080054858,-14.119758328793559,-7.908341032969035,12.477620686254106,0.18787753582000732,0.07010272145271301,0.14342181384563446,-0.0990644097328186,1.2775516510009766,-0.01393905095756054,0.15910886228084564,-0.11445082724094391,-0.08135529607534409,0.09916689246892929,0.9851123094558716,-0.14065754413604736,-1.3391193151474,-0.19329307973384857,0.07010272145271301,0.14342181384563446,-0.0990644097328186,0.14638660848140717,0.16176849603652954,-0.0990644097328186,0.21886123716831207,0.19182273745536804,-0.0990644097328186,0.2857420742511749,0.23284447193145752,-0.0990644097328186,0.3453822731971741,0.2838236391544342,-0.0990644097328186,0.39631330966949463,0.34350496530532837,-0.0990644097328186,0.43728107213974,0.41041886806488037,-0.0990644097328186,0.46727684140205383,0.4829177260398865,-0.0990644097328186,0.48556196689605713,0.5592163801193237,-0.0990644097328186,0.49168625473976135,0.6374360918998718,-0.0990644097328186,-1.5707963705062866,-1.29171621799469,0.37543392181396484,0.021362630650401115,-14.999996944540692,-14.9853515625,6.779572587575187,29452.0
7.1204,0.0104,1,1,-0.31593823432922363,-0.2453404814004898,0.9023152589797974,-0.2534288763999939,-0.09886643290519714,0.8004478812217712,1.2424252033233643,0.018952874466776848,0.11887118965387344,0.9841806292533875,-0.11403824388980865,-0.09328911453485489,0.09838152676820755,-0.05796234873908356,-0.8185700318822845,-0.25541738856288354,-14.243400354051596,-9.275868332627091,12.578390394003183,0.1890476942062378,0.06250935792922974,0.14647404849529266,-0.10186737775802612,1.2424252033233643,0.018952874466776848,0.11887118965387344,-0.11403824388980865,-0.09328911453485489,0.09838152676820755,0.9841806292533875,-0.05796235054731369,-0.8185700178146362,-0.2554173767566681,0.06250935792922974,0.14647404849529266,-0.10186737775802612,0.13817492127418518,0.16722381114959717,-0.10186737775802612,0.20966294407844543,0.19955480098724365,-0.10186737775802612,0.2752131521701813,0.2426709234714508,-0.10186737775802612,0.3332114517688751,0.29551053047180176,-0.10186737775802612,0.3822298049926758,0.3567725419998169,-0.10186737775802612,0.42106112837791443,0.42494845390319824,-0.10186737775802612,0.4487493336200714,0.4983596205711365,-0.10186737775802612,0.46461260318756104,0.5751982927322388,-0.10186737775802612,0.46826037764549255,0.6535725593566895,-0.10186737775802612,-1.5707963705062866,-1.3226158618927002,0.36061060428619385,0.021362630650401115,-14.999998472270345,-14.99267578125,6.981112003073376,29452.0
7.1404,0.0107,1,1,-0.2945255637168884,-0.24568356573581696,0.8928264379501343,-0.23789897561073303,-0.09563788026571274,0.8004478812217712,1.200919508934021,0.045133333653211594,0.018557623028755188,0.9836229085922241,-0.11326588690280914,-0.10127364844083786,0.09694552421569824,0.01846604274822999,-0.8122699914285658,-0.23680262491252943,-14.262199209792728,-10.210722340296044,12.538503993514258,0.18507857620716095,0.056626588106155396,0.15004569292068481,-0.09237855672836304,1.200919508934021,0.045133333653211594,0.018557623028755188,-0.11326588690280914,-0.10127364844083786,0.09694552421569824,0.9836229085922241,0.01846604235470295,-0.8122699856758118,-0.2368026226758957,0.056626588106155396,0.15004569292068481,-0.09237855672836304,0.1315958946943283,0.1731850951910019,-0.09237855672836304,0.20202240347862244,0.20776741206645966,-0.09237855672836304,0.26617199182510376,0.2529411017894745,-0.09237855672836304,0.32246506214141846,0.30759382247924805,-0.09237855672836304,0.36951547861099243,0.37037986516952515,-0.09237855672836304,0.4061647653579712,0.4397531747817993,-0.09237855672836304,0.43151044845581055,0.5140056610107422,-0.09237855672836304,0.4449284076690674,0.5913088917732239,-0.09237855672836304,0.4460883140563965,0.6697593927383423,-0.09237855672836304,-1.5707963705062866,-0.836802065372467,0.3354148864746094,0.021362630650401115,-14.999999236135173,-14.996337890625,6.901339202095503,29452.0
7.1598,0.0108,1,1,-0.2754051983356476,-0.24537284672260284,0.8927986025810242,-0.22294127941131592,-0.09203734248876572,0.8004478812217712,1.1516540050506592,0.07542307674884796,-0.02314729057252407,0.9829596877098083,-0.11141722649335861,-0.1104598268866539,0.09577599167823792,0.04572642598239008,-0.8049142073397124,-0.25330886405932695,-14.178157524783074,-11.292216206723452,12.539054152236183,0.1865285336971283,0.052463918924331665,0.15333551168441772,-0.09235072135925293,1.1516540050506592,0.07542307674884796,-0.02314729057252407,-0.11141722649335861,-0.1104598268866539,0.09577599167823792,0.9829596877098083,0.04572642594575882,-0.8049142360687256,-0.25330886244773865,0.052463918924331665,0.15333551168441772,-0.09235072135925293,0.12668582797050476,0.17877048254013062,-0.09235072135925293,0.19601503014564514,0.21550320088863373,-0.09235072135925293,0.25874441862106323,0.2626291513442993,-0.09235072135925293,0.3133293688297272,0.3189879059791565,-0.09235072135925293,0.3584258556365967,0.3831917941570282,-0.09235072135925293,0.39292341470718384,0.45365986227989197,-0.09235072135925293,0.41597259044647217,0.5286569595336914,-0.09235072135925293,0.42700591683387756,0.6063364148139954,-0.09235072135925293,0.42575162649154663,0.6847854852676392,-0.09235072135925293,-1.5707963705062866,-0.2847386598587036,0.3136453628540039,0.021362630650401115,-14.999999618067587,-14.9981689453125,6.902439519539362,29452.0
7.1802,0.011,1,1,-0.25889578461647034,-0.24452652037143707,0.881504237651825,-0.20767183601856232,-0.08785346150398254,0.8004478812217712,1.0966185331344604,0.10132312029600143,-0.11818218976259232,0.9825094938278198,-0.11087458580732346,-0.11539280414581299,0.09520740061998367,0.11736054077988335,-0.748407987699711,-0.22663961936338037,-14.186618938581814,-11.866784456555411,12.551499119660265,0.1836858093738556,0.05122394859790802,0.15667305886745453,-0.08105635643005371,1.0966185331344604,0.10132312029600143,-0.11818218976259232,-0.11087458580732346,-0.11539280414581299,0.09520740061998367,0.9825094938278198,0.11736053973436356,-0.7484079599380493,-0.22663961350917816,0.05122394859790802,0.15667305886745453,-0.08105635643005371,0.12460336089134216,0.18444520235061646,-0.08105635643005371,0.19273482263088226,0.2233544886112213,-0.08105635643005371,0.25394073128700256,0.27244284749031067,-0.08105635643005371,0.3067139685153961,0.3305015563964844,-0.08105635643005371,0.34975510835647583,0.3961010277271271,-0.08105635643005371,0.3820043206214905,0.4676259756088257,-0.08105635643005371,0.4026675224304199,0.5433152318000793,-0.08105635643005371,0.4112359285354614,0.6213050484657288,-0.08105635643005371,0.4074985384941101,0.6996750831604004,-0.08105635643005371,-1.5707963705062866,0.6906834840774536,0.22668540477752686,0.021362630650401115,-14.999999809033794,0.00091552734375,6.927329454387553,29452.0
7.2002,0.0106,1,1,-0.24096998572349548,-0.24297469854354858,0.8787068724632263,-0.19252677261829376,-0.08318310976028442,0.8004478812217712,1.0457487106323242,0.13051320612430573,-0.1617417186498642,0.9818896651268005,-0.10860175639390945,-0.1235899031162262,0.09392502903938293,0.1860945730188212,-0.7063690577864287,-0.19458994038287628,-14.037421199255817,-12.844303101919353,12.516156574540139,0.18440327048301697,0.04844321310520172,0.15979158878326416,-0.07825899124145508,1.0457487106323242,0.13051320612430573,-0.1617417186498642,-0.10860175639390945,-0.1235899031162262,0.09392502903938293,0.9818896651268005,0.18609456717967987,-0.7063690423965454,-0.19458994269371033,0.04844321310520172,0.15979158878326416,-0.07825899124145508,0.1209055632352829,0.18987543880939484,-0.07825899124145508,0.18776962161064148,0.23092451691627502,-0.07825899124145508,0.24738898873329163,0.28192806243896484,-0.07825899124145508,0.29829561710357666,0.3416301906108856,-0.07825899124145508,0.3392360508441925,0.4085608124732971,-0.07825899124145508,0.3692021667957306,0.48107194900512695,-0.07825899124145508,0.38745611906051636,0.5573780536651611,-0.07825899124145508,0.3935484290122986,0.6356002688407898,-0.07825899124145508,0.3873291015625,0.7138124704360962,-0.07825899124145508,-1.5707963705062866,1.3780685663223267,0.169974684715271,0.021362630650401115,-14.999999904516898,7.500457763671875,6.856644364147296,29452.0
7.2205,0.0109,1,1,-0.22611021995544434,-0.24119070172309875,0.8664752840995789,-0.17768646776676178,-0.07808895409107208,0.8004478812217712,0.9892944097518921,0.15444211661815643,-0.2518649697303772,0.9813382625579834,-0.10657414048910141,-0.13054127991199493,0.0925966277718544,0.032608100168607074,0.19818823720022322,-0.2905695836343027,-13.895825259262574,-13.67849610364515,12.455365813938934,0.18250112235546112,0.048423752188682556,0.16310174763202667,-0.06602740287780762,0.9892944097518921,0.15444211661815643,-0.2518649697303772,-0.10657414048910141,-0.13054127991199493,0.0925966277718544,0.9813382625579834,0.03260809928178787,0.19818823039531708,-0.29056957364082336,0.048423752188682556,0.16310174763202667,-0.06602740287780762,0.1199064776301384,0.19544440507888794,-0.06602740287780762,0.18544963002204895,0.23857125639915466,-0.06602740287780762,0.24343931674957275,0.2914203405380249,-0.06602740287780762,0.29244762659072876,0.35269033908843994,-0.06602740287780762,0.3312678337097168,0.42087262868881226,-0.06602740287780762,0.3589440584182739,0.49428826570510864,-0.06602740287780762,0.37479478120803833,0.571129560470581,-0.06602740287780762,0.37842974066734314,0.6495044231414795,-0.06602740287780762,0.3697594106197357,0.7274829745292664,-0.06602740287780762,-1.5707963705062866,1.5707963705062866,0.05969417095184326,0.11295223981142044,-14.999999952258449,11.250228881835938,6.7350628429448545,29452.0
7.2403,0.0111,1,1,-0.20809850096702576,-0.23832038044929504,0.8610357046127319,-0.1629362404346466,-0.07250107824802399,0.8004478812217712,0.9400460124015808,0.18354929983615875,-0.2923631966114044,0.9817351698875427,-0.10559171438217163,-0.13018730282783508,0.08997635543346405,0.00608627132182075,1.5047007964388195,-0.29116809579978437,-13.738919460878886,-13.686981719257167,12.129754058214642,0.18222665786743164,0.04516226053237915,0.16581930220127106,-0.06058782339096069,0.9400460124015808,0.18354929983615875,-0.2923631966114044,-0.10559171438217163,-0.13018730282783508,0.08997635543346405,0.9817351698875427,0.00608627125620842,1.504700779914856,-0.29116809368133545,0.04516226053237915,0.16581930220127106,-0.06058782339096069,0.11558926105499268,0.20040062069892883,-0.06058782339096069,0.17973947525024414,0.24557340145111084,-0.06058782339096069,0.23603332042694092,0.30022531747817993,-0.06058782339096069,0.2830846309661865,0.3630107045173645,-0.06058782339096069,0.3197349011898041,0.43238353729248047,-0.06058782339096069,0.345081627368927,0.5066356062889099,-0.06058782339096069,0.3585006892681122,0.5839385986328125,-0.06058782339096069,0.35966169834136963,0.6623891592025757,-0.06058782339096069,0.34853607416152954,0.7400554418563843,-0.06058782339096069,-1.5707963705062866,1.5707963705062866,-0.09693300724029541,0.1659066379070282,-14.999999976129224,13.125114440917969,6.083839331496307,33452.0
7.2599,0.0107,1,1,-0.18732242286205292,-0.23434142768383026,0.8472213745117188,-0.14855404198169708,-0.06653071939945221,0.8004478812217712,0.8998561501502991,0.21232305467128754,-0.3729602098464966,0.9837390184402466,-0.10641580075025558,-0.11654958873987198,0.0857173427939415,0.01921573923984411,2.5554775029824293,-0.22068765406413504,-13.570246160563533,-12.184794513266917,11.414826029639602,0.1784689873456955,0.038768380880355835,0.16781070828437805,-0.04677349328994751,0.8998561501502991,0.21232305467128754,-0.3729602098464966,-0.10641580075025558,-0.11654958873987198,0.0857173427939415,0.9837390184402466,0.019215738400816917,2.5554776191711426,-0.2206876575946808,0.038768380880355835,0.16781070828437805,-0.04677349328994751,0.10808433592319489,0.20456838607788086,-0.04677349328994751,0.170796737074852,0.2517169415950775,-0.04677349328994751,0.22536137700080872,0.30809536576271057,-0.04677349328994751,0.270434707403183,0.37231549620628357,-0.04677349328994751,0.3049068748950958,0.442795991897583,-0.04677349328994751,0.3279290795326233,0.5178014039993286,-0.04677349328994751,0.33893436193466187,0.5954847931861877,-0.04677349328994751,0.3376518189907074,0.6739333868026733,-0.04677349328994751,0.32411301136016846,0.7512155771255493,-0.04677349328994751,-1.5707963705062866,1.079720377922058,-0.2719801664352417,0.20000000298023224,-14.999999988064612,14.062557220458984,4.653983274346214,37452.0
7.2802,0.0108,1,1,-0.16308936476707458,-0.22947996854782104,0.8393886089324951,-0.134144589304924,-0.06001162901520729,0.8004478812217712,0.8779045939445496,0.24491697549819946,-0.4106791019439697,0.9879852533340454,-0.10887142270803452,-0.07668142765760422,0.07842212915420532,0.02687809270146302,3.2574801084245912,-0.19250708209432532,-13.252035482926493,-7.72649242391678,9.975635427846923,0.17627733945846558,0.028944775462150574,0.16946834325790405,-0.03894072771072388,0.8779045939445496,0.24491697549819946,-0.4106791019439697,-0.10887142270803452,-0.07668142765760422,0.07842212915420532,0.9879852533340454,0.02687809243798256,3.2574801445007324,-0.1925070881843567,0.028944775462150574,0.16946834325790405,-0.03894072771072388,0.09706351906061172,0.20839989185333252,-0.03894072771072388,0.15825337171554565,0.2575082778930664,-0.03894072771072388,0.21100763976573944,0.3155842423439026,-0.03894072771072388,0.2540273070335388,0.3811977505683899,-0.03894072771072388,0.2862531542778015,0.45273324847221375,-0.03894072771072388,0.30689162015914917,0.5284292697906494,-0.03894072771072388,0.3154345154762268,0.6064218282699585,-0.03894072771072388,0.31167149543762207,0.6847906708717346,-0.03894072771072388,0.2956952452659607,0.761605978012085,-0.03894072771072388,-1.5707963705062866,-0.5316343307495117,-0.3854142427444458,0.20000000298023224,-14.999999994032306,-0.4687213897705078,1.7756020707608333,38675.0
7.3001,0.0097,1,1,-0.13935516774654388,-0.223888099193573,0.8308125734329224,-0.12002973258495331,-0.05308154225349426,0.8004478812217712,0.8636691570281982,0.2798268795013428,-0.4437464773654938,0.9891870617866516,-0.10989802330732346,-0.06040725111961365,0.07602866739034653,0.0455484186306535,2.9788316993568373,-0.0837590544769469,-13.1682690961679,-5.900276782898963,9.47180431574734,0.174557626247406,0.019325435161590576,0.17080655694007874,-0.030364692211151123,0.8636691570281982,0.2798268795013428,-0.4437464773654938,-0.10989802330732346,-0.06040725111961365,0.07602866739034653,0.9891870617866516,0.045548420399427414,2.9788317680358887,-0.08375905454158783,0.019325435161590576,0.17080655694007874,-0.030364692211151123,0.08618630468845367,0.21186085045337677,-0.030364692211151123,0.14580169320106506,0.2628690302371979,-0.030364692211151123,0.19670367240905762,0.3225751221179962,-0.030364692211151123,0.23763889074325562,0.3895089626312256,-0.030364692211151123,0.26759934425354004,0.46202242374420166,-0.030364692211151123,0.28584736585617065,0.5383299589157104,-0.030364692211151123,0.2919335961341858,0.6165525913238525,-0.030364692211151123,0.28570812940597534,0.6947643756866455,-0.030364692211151123,0.2673243284225464,0.7710392475128174,-0.030364692211151123,-1.5707963705062866,-1.1802480220794678,-0.46704137325286865,0.20000000298023224,-14.999999997016154,-7.734360694885254,0.7679398465616963,38675.0
7.3207,0.0083,1,1,-0.11369143426418304,-0.21748727560043335,0.8132163882255554,-0.1063932254910469,-0.04585059732198715,0.8004478812217712,0.8671982288360596,0.3158641457557678,-0.5084003806114197,0.9895697832107544,-0.11593534052371979,-0.0367642343044281,0.0771818608045578,0.14357449312034565,1.9691690068799255,-0.05463600228092575,-13.620036083430948,-3.145131693311831,9.295221544778787,0.17226561903953552,0.007298208773136139,0.1716366708278656,-0.01276850700378418,0.8671982288360596,0.3158641457557678,-0.5084003806114197,-0.11593534052371979,-0.0367642343044281,0.0771818608045578,0.9895697832107544,0.14357449114322662,1.969169020652771,-0.05463600158691406,0.007298208773136139,0.1716366708278656,-0.01276850700378418,0.07286001741886139,0.21473516523838043,-0.01276850700378418,0.13087256252765656,0.2675591707229614,-0.01276850700378418,0.17990738153457642,0.3288079500198364,-0.01276850700378418,0.21875707805156708,0.3969734311103821,-0.01276850700378418,0.2464650422334671,0.4703770875930786,-0.01276850700378418,0.262349009513855,0.5472115278244019,-0.01276850700378418,0.2660178542137146,0.6255847811698914,-0.01276850700378418,0.25738126039505005,0.7035670876502991,-0.01276850700378418,0.23665189743041992,0.779238224029541,-0.01276850700378418,-1.5707963705062866,-1.5707963705062866,-0.46104371547698975,0.20000000298023224,-14.999999998508077,-11.367180347442627,0.41477430462459297,38675.0
7.3395,0.0107,1,1,-0.31721845269203186,-0.3273027539253235,0.6926981210708618,-0.09284789115190506,-0.03812027350068092,0.8004478812217712,0.44102954864501953,0.06855982542037964,-1.1091569662094116,0.9910397529602051,-0.10663154721260071,-0.032001033425331116,0.07378318905830383,0.06487735470039359,0.2962722770555166,-0.11762824672608516,-12.493018991354525,-2.7336653406671965,8.814920479646686,0.3815477192401886,0.2243705689907074,0.28918248414993286,0.10774976015090942,0.44102954864501953,0.06855982542037964,-1.1091569662094116,-0.10663154721260071,-0.032001033425331116,0.07378318905830383,0.9910397529602051,0.06487735360860825,0.29627227783203125,-0.11762824654579163,0.2243705689907074,0.28918248414993286,0.10774976015090942,0.288556307554245,0.3343047499656677,0.10774976015090942,0.3448931574821472,0.3889123499393463,0.10774976015090942,0.3919938802719116,0.4516606628894806,0.10774976015090942,0.42869871854782104,0.5210046172142029,0.10774976015090942,0.45410388708114624,0.5952367782592773,0.10774976015090942,0.4675838053226471,0.6725292205810547,0.10774976015090942,0.46880656480789185,0.7509787082672119,0.10774976015090942,0.45774203538894653,0.8286537528038025,0.10774976015090942,0.43466272950172424,0.9036415815353394,0.10774976015090942,-1.5707963705062866,1.5707963705062866,-0.3641916513442993,0.20000000298023224,-14.999999999254038,1.8164098262786865,-0.5458278256396092,38675.0
7.3601,0.0071,1,1,-0.3318331241607666,-0.30594176054000854,0.6450320482254028,-0.07916086912155151,-0.02972395531833172,0.8004478812217712,0.37773117423057556,0.14391453564167023,-1.2090551853179932,0.9900091290473938,-0.10926260054111481,-0.03284933790564537,0.08284073323011398,-0.04711629230459961,-1.080930347986032,-0.09465544465603336,-12.82824668033103,-2.690423889356617,9.86884991453614,0.4053315222263336,0.2526722550392151,0.27621781826019287,0.1554158329963684,0.37773117423057556,0.14391453564167023,-1.2090551853179932,-0.10926260054111481,-0.03284933790564537,0.08284073323011398,0.9900091290473938,-0.04711629077792168,-1.0809303522109985,-0.09465544670820236,0.2526722550392151,0.27621781826019287,0.1554158329963684,0.31537601351737976,0.3233778178691864,0.1554158329963684,0.36993035674095154,0.3797662556171417,0.1554158329963684,0.41499194502830505,0.4439946413040161,0.1554158329963684,0.449451208114624,0.5144814252853394,0.1554158329963684,0.47245967388153076,0.5894910097122192,0.1554158329963684,0.4834507703781128,0.6671764850616455,0.1554158329963684,0.48215383291244507,0.7456247806549072,0.1554158329963684,0.468600869178772,0.8229044675827026,0.1554158329963684,0.44312557578086853,0.8971125483512878,0.1554158329963684,-1.5707963705062866,1.5707963705062866,-0.4014596939086914,0.20000000298023224,-14.999999999627018,8.408204913139343,1.5620310441393002,38675.0
7.3799,0.0068,1,1,-0.32771220803260803,-0.30228105187416077,0.6148901581764221,-0.06619992107152939,-0.021198539063334465,0.8004478812217712,0.36186590790748596,0.18028521537780762,-1.2306463718414307,0.9890080690383911,-0.1090281680226326,-0.04254963621497154,0.0903513953089714,-0.10584651360973708,-0.9457608079107331,-0.21342326633494182,-12.933136637290916,-3.69597315505973,10.858640585290253,0.4264126121997833,0.26151227951049805,0.28108251094818115,0.18555772304534912,0.36186590790748596,0.18028521537780762,-1.2306463718414307,-0.1090281680226326,-0.04254963621497154,0.0903513953089714,0.9890080690383911,-0.10584651678800583,-0.9457607865333557,-0.21342326700687408,0.26151227951049805,0.28108251094818115,0.18555772304534912,0.32272282242774963,0.3301651179790497,0.18555772304534912,0.37550151348114014,0.38821884989738464,0.18555772304534912,0.4185488522052765,0.4538142681121826,0.18555772304534912,0.45080479979515076,0.5253361463546753,0.18555772304534912,0.47147512435913086,0.6010234355926514,0.18555772304534912,0.48005086183547974,0.6790124773979187,0.18555772304534912,0.47632086277008057,0.757382869720459,0.18555772304534912,0.4603769779205322,0.834204912185669,0.18555772304534912,0.43261173367500305,0.907586932182312,0.18555772304534912,-1.5707963705062866,1.5707963705062866,-0.41249310970306396,0.20000000298023224,-14.99999999981351,11.704102456569672,3.541612385647493,38675.0
7.3998,0.0094,1,1,-0.32167765498161316,-0.2953145503997803,0.60821133852005,-0.05330680310726166,-0.01212762389332056,0.8004478812217712,0.3346656560897827,0.23941737413406372,-1.1464582681655884,0.9884614944458008,-0.10936539620161057,-0.04955076426267624,0.09233551472425461,-0.15073015729803638,0.20765863777362675,-0.29637880349911977,-13.064160570857593,-4.459903888354534,11.184315855443034,0.43493980169296265,0.2683708667755127,0.2831869125366211,0.1922365427017212,0.3346656560897827,0.23941737413406372,-1.1464582681655884,-0.10936539620161057,-0.04955076426267624,0.09233551472425461,0.9884614944458008,-0.150730162858963,0.20765863358974457,-0.2963787913322449,0.2683708667755127,0.2831869125366211,0.1922365427017212,0.3280036449432373,0.334174782037735,0.1922365427017212,0.37892600893974304,0.3938634991645813,0.1922365427017212,0.4198840260505676,0.46078336238861084,0.1922365427017212,0.4498692452907562,0.5332865715026855,0.1922365427017212,0.4681432843208313,0.6095879077911377,0.1922365427017212,0.4742561876773834,0.6878085136413574,0.1922365427017212,0.46805742383003235,0.7660223245620728,0.1922365427017212,0.44969964027404785,0.8423035144805908,0.1922365427017212,0.4196348786354065,0.9147737622261047,0.1922365427017212,-1.5707963705062866,1.5707963705062866,-0.4023568630218506,0.20000000298023224,-14.999999999906755,13.352051228284836,4.192962925953053,38675.0
7.4195,0.0101,1,1,-0.3159077763557434,-0.2903483808040619,0.588345468044281,-0.04092306271195412,-0.002823234535753727,0.8004478812217712,0.31018009781837463,0.28096985816955566,-1.1273616552352905,0.9885970950126648,-0.11024324595928192,-0.046160440891981125,0.09159392863512039,0.05121691539899513,1.7304826615493558,-0.27859241610583485,-13.120655185523997,-4.075615172535823,11.05561213055966,0.45085999369621277,0.2749847173690796,0.28752514719963074,0.21210241317749023,0.31018009781837463,0.28096985816955566,-1.1273616552352905,-0.11024324595928192,-0.046160440891981125,0.09159392863512039,0.9885970950126648,0.051216915249824524,1.7304826974868774,-0.27859240770339966,0.2749847173690796,0.28752514719963074,0.21210241317749023,0.3330095112323761,0.3403356671333313,0.21210241317749023,0.3820585310459137,0.401573121547699,0.21210241317749023,0.4209240674972534,0.46972954273223877,0.21210241317749023,0.4486490488052368,0.5431268215179443,0.21210241317749023,0.46455085277557373,0.6199575662612915,0.21210241317749023,0.46823787689208984,0.6983299255371094,0.21210241317749023,0.4596193730831146,0.7763142585754395,0.21210241317749023,0.43890756368637085,0.8519902229309082,0.21210241317749023,0.4066123962402344,0.9234944581985474,0.21210241317749023,-1.5707963705062866,1.5707963705062866,-0.38179564476013184,0.20000000298023224,-14.999999999953378,14.176025614142418,3.935555476186302,38675.0
7.4405,0.0108,1,1,-0.31241557002067566,-0.27865561842918396,0.5943512916564941,-0.028288457542657852,0.007311511784791946,0.8004478812217712,0.28336313366889954,0.3583737909793854,-0.9919994473457336,0.9893494248390198,-0.11181432753801346,-0.027315566316246986,0.08909020572900772,0.045622891433824045,2.316203930631497,-0.22189617992205618,-13.076144919200003,-1.955664471420767,10.515268150039322,0.45274853706359863,0.2841271162033081,0.2859671413898468,0.2060965895652771,0.28336313366889954,0.3583737909793854,-0.9919994473457336,-0.11181432753801346,-0.027315566316246986,0.08909020572900772,0.9893494248390198,0.045622892677783966,2.3162038326263428,-0.2218961864709854,0.2841271162033081,0.2859671413898468,0.2060965895652771,0.3404109477996826,0.34062936902046204,0.2060965895652771,0.3874507546424866,0.40342336893081665,0.2060965895652771,0.4240882694721222,0.47280290722846985,0.2060965895652771,0.44942140579223633,0.5470596551895142,0.2060965895652771,0.46282631158828735,0.6243651509284973,0.2060965895652771,0.46397292613983154,0.7028158903121948,0.2060965895652771,0.45283305644989014,0.7804800271987915,0.2060965895652771,0.4296809434890747,0.8554455041885376,0.2060965895652771,0.39508670568466187,0.9258661270141602,0.2060965895652771,-1.5707963705062866,1.5707963705062866,-0.34600508213043213,0.20000000298023224,-14.999999999976689,14.588012807071209,2.854867515145647,38675.0
7.4605,0.0098,1,1,-0.30687373876571655,-0.2712635099887848,0.5762564539909363,-0.016597529873251915,0.017312094569206238,0.8004478812217712,0.2724766731262207,0.40180808305740356,-0.9766013026237488,0.9898641109466553,-0.11056724935770035,-0.004073010291904211,0.08902405947446823,-0.04295899381325583,2.2168123619047586,-0.16346878916118512,-12.687486608978393,0.6659545202738534,10.20415419100177,0.46668827533721924,0.2902761995792389,0.28857558965682983,0.22419142723083496,0.2724766731262207,0.40180808305740356,-0.9766013026237488,-0.11056724935770035,-0.004073010291904211,0.08902405947446823,0.9898641109466553,-0.04295899346470833,2.2168123722076416,-0.16346879303455353,0.2902761995792389,0.28857558965682983,0.22419142723083496,0.34485167264938354,0.3449435830116272,0.22419142723083496,0.38993728160858154,0.40915507078170776,0.22419142723083496,0.4244229793548584,0.4796289801597595,0.22419142723083496,0.44745951890945435,0.554629921913147,0.22419142723083496,0.45847970247268677,0.632311224937439,0.22419142723083496,0.4572122097015381,0.7107601165771484,0.22419142723083496,0.44368821382522583,0.788044810295105,0.22419142723083496,0.41824066638946533,0.862262487411499,0.22419142723083496,0.38149628043174744,0.931585431098938,0.22419142723083496,-1.5707963705062866,1.5707963705062866,-0.35386574268341064,0.20000000298023224,-14.999999999988344,14.794006403535604,2.23263959707056,38675.0
7.4801,0.0107,1,1,-0.2934871017932892,-0.27182480692863464,0.5560709834098816,-0.004818431101739407,0.028044816106557846,0.8004478812217712,0.2870662808418274,0.40009209513664246,-0.9797381162643433,0.9898103475570679,-0.11110328137874603,0.019138099625706673,0.0869666114449501,0.009902918740378411,1.853769176840721,-0.1479039108807034,-12.531068914976059,3.279724153911663,9.682235903133474,0.48267117142677307,0.2886686623096466,0.2998696267604828,0.24437689781188965,0.2870662808418274,0.40009209513664246,-0.9797381162643433,-0.11110328137874603,0.019138099625706673,0.0869666114449501,0.9898103475570679,0.009902918711304665,1.8537691831588745,-0.1479039043188095,0.2886686623096466,0.2998696267604828,0.24437689781188965,0.34142014384269714,0.3579481244087219,0.24437689781188965,0.3844366669654846,0.42356371879577637,0.24437689781188965,0.41665902733802795,0.49510079622268677,0.24437689781188965,0.4372938275337219,0.5707978010177612,0.24437689781188965,0.4458329677581787,0.6487908363342285,0.24437689781188965,0.4420661926269531,0.7271593809127808,0.24437689781188965,0.4260862469673157,0.803973913192749,0.24437689781188965,0.3982865810394287,0.877342939376831,0.24437689781188965,0.3593517243862152,0.9454598426818848,0.24437689781188965,-1.5707963705062866,1.5707963705062866,-0.3741956949234009,0.20000000298023224,-14.999999999994172,14.897003201767802,1.1888030213339416,38675.0
